1.0,29.0,27.0,2724.0,NaN,NaN,AA,25.79527778,-80.29000000,47.45000000,-122.31166667,MIA,SEA
0.0,56.0,12.0,1660.0,NaN,NaN,AA,32.89694444,-97.03805556,47.45000000,-122.31166667,DFW,SEA
1.0,-5.0,14.0,2342.0,NaN,NaN,AA,33.94250000,-118.40805556,25.79527778,-80.29000000,LAX,MIA
1.0,-1.0,11.0,2174.0,NaN,NaN,AA,36.08000000,-115.15222222,25.79527778,-80.29000000,LAS,MIA
1.0,0.0,12.0,2611.0,NaN,NaN,AA,33.94250000,-118.40805556,42.36305556,-71.00638889,LAX,BOS
1.0,0.0,14.0,2475.0,NaN,NaN,AA,33.94250000,-118.40805556,40.63972222,-73.77888889,LAX,JFK
1.0,-7.0,22.0,2218.0,NaN,NaN,AA,33.94250000,-118.40805556,28.42944444,-81.30888889,LAX,MCO
1.0,-6.0,13.0,1797.0,NaN,NaN,AA,33.94250000,-118.40805556,36.12444444,-86.67805556,LAX,BNA
1.0,-4.0,23.0,2267.0,NaN,NaN,AA,32.73361111,-117.18972222,25.79527778,-80.29000000,SAN,MIA
1.0,0.0,22.0,1846.0,NaN,NaN,AA,37.61888889,-122.37500000,41.97944444,-87.90750000,SFO,ORD
1.0,4.0,16.0,1660.0,NaN,NaN,AA,47.45000000,-122.31166667,32.89694444,-97.03805556,SEA,DFW
0.0,18.0,17.0,2158.0,NaN,NaN,AA,33.94250000,-118.40805556,27.97555556,-82.53333333,LAX,TPA
0.0,-2.0,43.0,1744.0,NaN,NaN,AA,33.94250000,-118.40805556,41.97944444,-87.90750000,LAX,ORD
1.0,-4.0,23.0,2475.0,NaN,NaN,AA,33.94250000,-118.40805556,40.63972222,-73.77888889,LAX,JFK
0.0,45.0,20.0,2288.0,NaN,NaN,AA,33.94250000,-118.40805556,38.94750000,-77.46000000,LAX,IAD
1.0,-5.0,12.0,2342.0,NaN,NaN,AA,33.94250000,-118.40805556,25.79527778,-80.29000000,LAX,MIA
0.0,-4.0,44.0,2585.0,NaN,NaN,AA,37.61888889,-122.37500000,25.79527778,-80.29000000,SFO,MIA
0.0,108.0,15.0,3784.0,NaN,NaN,AA,21.31777778,-157.92027778,32.89694444,-97.03805556,HNL,DFW
1.0,4.0,20.0,2556.0,NaN,NaN,AA,21.31777778,-157.92027778,33.94250000,-118.40805556,HNL,LAX
0.0,21.0,10.0,3711.0,NaN,NaN,AA,20.89861111,-156.43055556,32.89694444,-97.03805556,OGG,DFW
1.0,-6.0,15.0,2504.0,NaN,NaN,AA,19.73888889,-156.04555556,33.94250000,-118.40805556,KOA,LAX
0.0,37.0,14.0,2724.0,NaN,NaN,AA,47.45000000,-122.31166667,25.79527778,-80.29000000,SEA,MIA
1.0,-6.0,12.0,2486.0,NaN,NaN,AA,20.89861111,-156.43055556,33.94250000,-118.40805556,OGG,LAX
1.0,-1.0,18.0,2556.0,NaN,NaN,AA,21.31777778,-157.92027778,33.94250000,-118.40805556,HNL,LAX
1.0,22.0,11.0,2615.0,NaN,NaN,AA,21.97611111,-159.33888889,33.94250000,-118.40805556,LIH,LAX
0.0,276.0,17.0,3784.0,NaN,NaN,AA,21.31777778,-157.92027778,32.89694444,-97.03805556,HNL,DFW
