1.0,-14.0,23.0,1149.0,NaN,NaN,AA,33.43416667,-112.01166667,41.53388889,-93.66305556,PHX,DSM
1.0,-9.0,12.0,647.0,NaN,NaN,AA,38.69555556,-121.59083333,33.43416667,-112.01166667,SMF,PHX
1.0,-8.0,17.0,361.0,NaN,NaN,AA,35.21361111,-80.94916667,39.17527778,-76.66833333,CLT,BWI
0.0,32.0,25.0,985.0,NaN,NaN,AA,32.89722222,-97.03777778,28.42944444,-81.30888889,DFW,MCO
1.0,-5.0,19.0,338.0,NaN,NaN,AA,33.43416667,-112.01166667,33.67555556,-117.86833333,PHX,SNA
1.0,-5.0,22.0,1726.0,NaN,NaN,AA,33.67555556,-117.86833333,41.97944444,-87.90750000,SNA,ORD
1.0,-4.0,15.0,631.0,NaN,NaN,AA,32.89722222,-97.03777778,36.12444444,-86.67805556,DFW,BNA
1.0,-3.0,23.0,1262.0,NaN,NaN,AA,33.43416667,-112.01166667,38.74861111,-90.37000000,PHX,STL
1.0,-2.0,12.0,735.0,NaN,NaN,AA,33.43416667,-112.01166667,43.56444444,-116.22277778,PHX,BOI
1.0,14.0,15.0,370.0,NaN,NaN,AA,33.94250000,-118.40805556,33.43416667,-112.01166667,LAX,PHX
1.0,-1.0,9.0,733.0,NaN,NaN,AA,41.97944444,-87.90750000,40.77722222,-73.87250000,ORD,LGA
1.0,15.0,15.0,304.0,NaN,NaN,AA,33.43416667,-112.01166667,32.73361111,-117.18972222,PHX,SAN
0.0,35.0,16.0,482.0,NaN,NaN,AA,43.64555556,-70.30861111,38.85138889,-77.03777778,PWM,DCA
1.0,4.0,18.0,507.0,NaN,NaN,AA,33.43416667,-112.01166667,40.78833333,-111.97777778,PHX,SLC
1.0,-3.0,15.0,366.0,NaN,NaN,AA,35.21361111,-80.94916667,40.49138889,-80.23277778,CLT,PIT
1.0,-2.0,14.0,1438.0,NaN,NaN,AA,37.36277778,-121.92916667,32.89722222,-97.03777778,SJC,DFW
1.0,-4.0,13.0,1562.0,NaN,NaN,AA,32.89722222,-97.03777778,42.36305556,-71.00638889,DFW,BOS
1.0,-2.0,15.0,507.0,NaN,NaN,AA,35.21361111,-80.94916667,27.97555556,-82.53333333,CLT,TPA
1.0,19.0,22.0,1172.0,NaN,NaN,AA,32.89722222,-97.03777778,38.94750000,-77.46000000,DFW,IAD
1.0,-5.0,10.0,1514.0,NaN,NaN,AA,41.97944444,-87.90750000,36.08000000,-115.15222222,ORD,LAS
1.0,0.0,34.0,1121.0,NaN,NaN,AA,32.89722222,-97.03777778,25.79527778,-80.29000000,DFW,MIA
1.0,-7.0,11.0,2165.0,NaN,NaN,AA,18.43944444,-66.00222222,32.89722222,-97.03777778,SJU,DFW
1.0,-3.0,15.0,646.0,NaN,NaN,AA,41.97944444,-87.90750000,35.87777778,-78.78750000,ORD,RDU
1.0,-7.0,9.0,808.0,NaN,NaN,AA,39.29750000,-94.71388889,35.21361111,-80.94916667,MCI,CLT
0.0,54.0,20.0,1121.0,NaN,NaN,AA,25.79527778,-80.29000000,32.89722222,-97.03777778,MIA,DFW
1.0,-9.0,12.0,978.0,NaN,NaN,AA,30.19444444,-97.67000000,41.97944444,-87.90750000,AUS,ORD
1.0,-5.0,33.0,247.0,NaN,NaN,AA,32.89722222,-97.03777778,29.53388889,-98.46916667,DFW,SAT
1.0,-3.0,27.0,449.0,NaN,NaN,AA,35.21361111,-80.94916667,39.87222222,-75.24083333,CLT,PHL
1.0,0.0,20.0,237.0,NaN,NaN,AA,32.89722222,-97.03777778,36.19833333,-95.88805556,DFW,TUL
1.0,-5.0,11.0,599.0,NaN,NaN,AA,35.21361111,-80.94916667,41.97944444,-87.90750000,CLT,ORD
1.0,0.0,11.0,621.0,NaN,NaN,AA,37.36277778,-121.92916667,33.43416667,-112.01166667,SJC,PHX
1.0,-4.0,23.0,733.0,NaN,NaN,AA,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
0.0,25.0,11.0,507.0,NaN,NaN,AA,40.78833333,-111.97777778,33.43416667,-112.01166667,SLC,PHX
1.0,-10.0,15.0,529.0,NaN,NaN,AA,40.69250000,-74.16861111,35.21361111,-80.94916667,EWR,CLT
1.0,-3.0,12.0,678.0,NaN,NaN,AA,41.97944444,-87.90750000,39.87222222,-75.24083333,ORD,PHL
1.0,-5.0,15.0,529.0,NaN,NaN,AA,35.21361111,-80.94916667,40.69250000,-74.16861111,CLT,EWR
1.0,-2.0,15.0,447.0,NaN,NaN,AA,32.89722222,-97.03777778,29.99333333,-90.25916667,DFW,MSY
1.0,-6.0,11.0,1139.0,NaN,NaN,AA,25.79527778,-80.29000000,17.70138889,-64.80194444,MIA,STX
1.0,-5.0,17.0,1744.0,NaN,NaN,AA,33.94250000,-118.40805556,41.97944444,-87.90750000,LAX,ORD
1.0,-6.0,8.0,1188.0,NaN,NaN,AA,34.05611111,-117.60111111,32.89722222,-97.03777778,ONT,DFW
1.0,-5.0,29.0,337.0,NaN,NaN,AA,37.61888889,-122.37555556,33.94250000,-118.40805556,SFO,LAX
1.0,0.0,24.0,621.0,NaN,NaN,AA,33.43416667,-112.01166667,37.36277778,-121.92916667,PHX,SJC
1.0,-7.0,17.0,2611.0,NaN,NaN,AA,42.36305556,-71.00638889,33.94250000,-118.40805556,BOS,LAX
1.0,-9.0,11.0,813.0,NaN,NaN,AA,32.11611111,-110.94111111,32.89722222,-97.03777778,TUS,DFW
1.0,-3.0,13.0,650.0,NaN,NaN,AA,25.79527778,-80.29000000,35.21361111,-80.94916667,MIA,CLT
1.0,-9.0,22.0,280.0,NaN,NaN,AA,42.36305556,-71.00638889,39.87222222,-75.24083333,BOS,PHL
1.0,-2.0,22.0,1171.0,NaN,NaN,AA,32.89722222,-97.03777778,32.73361111,-117.18972222,DFW,SAN
1.0,-7.0,14.0,192.0,NaN,NaN,AA,25.79527778,-80.29000000,28.42944444,-81.30888889,MIA,MCO
1.0,-8.0,32.0,1037.0,NaN,NaN,AA,33.43416667,-112.01166667,41.30305556,-95.89416667,PHX,OMA
1.0,-5.0,10.0,224.0,NaN,NaN,AA,32.89722222,-97.03777778,29.98444444,-95.34138889,DFW,IAH
1.0,-8.0,25.0,2475.0,NaN,NaN,AA,40.64000000,-73.77861111,33.94250000,-118.40805556,JFK,LAX
1.0,-11.0,15.0,1119.0,NaN,NaN,AA,26.07166667,-80.14972222,32.89722222,-97.03777778,FLL,DFW
1.0,6.0,28.0,551.0,NaN,NaN,AA,32.89722222,-97.03777778,31.80722222,-106.37638889,DFW,ELP
1.0,0.0,18.0,2296.0,NaN,NaN,AA,35.21361111,-80.94916667,37.61888889,-122.37555556,CLT,SFO
1.0,9.0,21.0,2174.0,NaN,NaN,AA,25.79527778,-80.29000000,36.08000000,-115.15222222,MIA,LAS
1.0,-3.0,14.0,541.0,NaN,NaN,AA,35.21361111,-80.94916667,40.64000000,-73.77861111,CLT,JFK
1.0,17.0,22.0,1235.0,NaN,NaN,AA,32.89722222,-97.03777778,33.94250000,-118.40805556,DFW,LAX
1.0,-1.0,8.0,867.0,NaN,NaN,AA,41.97944444,-87.90750000,42.36305556,-71.00638889,ORD,BOS
1.0,-4.0,10.0,1670.0,NaN,NaN,AA,33.43416667,-112.01166667,39.99694444,-82.89222222,PHX,CMH
1.0,-4.0,12.0,802.0,NaN,NaN,AA,32.89722222,-97.03777778,41.97944444,-87.90750000,DFW,ORD
1.0,-2.0,26.0,1205.0,NaN,NaN,AA,32.89722222,-97.03777778,33.67555556,-117.86833333,DFW,SNA
0.0,54.0,22.0,1576.0,NaN,NaN,AA,39.87222222,-75.24083333,18.43944444,-66.00222222,PHL,SJU
1.0,7.0,16.0,1671.0,NaN,NaN,AA,39.49916667,-119.76805556,41.97944444,-87.90750000,RNO,ORD
1.0,-4.0,19.0,978.0,NaN,NaN,AA,41.97944444,-87.90750000,30.19444444,-97.67000000,ORD,AUS
1.0,1.0,23.0,989.0,NaN,NaN,AA,32.89722222,-97.03777778,40.78833333,-111.97777778,DFW,SLC
1.0,-2.0,17.0,728.0,NaN,NaN,AA,42.36305556,-71.00638889,35.21361111,-80.94916667,BOS,CLT
1.0,4.0,17.0,544.0,NaN,NaN,AA,40.77722222,-73.87250000,35.21361111,-80.94916667,LGA,CLT
1.0,-4.0,11.0,632.0,NaN,NaN,AA,26.07166667,-80.14972222,35.21361111,-80.94916667,FLL,CLT
1.0,-3.0,20.0,1464.0,NaN,NaN,AA,37.61888889,-122.37555556,32.89722222,-97.03777778,SFO,DFW
1.0,-6.0,18.0,190.0,NaN,NaN,AA,30.19444444,-97.67000000,32.89722222,-97.03777778,AUS,DFW
1.0,-4.0,19.0,1916.0,NaN,NaN,AA,36.08000000,-115.15222222,35.21361111,-80.94916667,LAS,CLT
1.0,-2.0,15.0,1727.0,NaN,NaN,AA,40.78833333,-111.97777778,35.21361111,-80.94916667,SLC,CLT
1.0,-9.0,26.0,184.0,NaN,NaN,AA,40.77722222,-73.87250000,42.36305556,-71.00638889,LGA,BOS
1.0,-7.0,13.0,1739.0,NaN,NaN,AA,41.97944444,-87.90750000,45.58861111,-122.59694444,ORD,PDX
1.0,-7.0,19.0,2475.0,NaN,NaN,AA,33.94250000,-118.40805556,40.64000000,-73.77861111,LAX,JFK
1.0,-5.0,13.0,361.0,NaN,NaN,AA,39.17527778,-76.66833333,35.21361111,-80.94916667,BWI,CLT
1.0,-4.0,15.0,980.0,NaN,NaN,AA,44.88194444,-93.22166667,39.87222222,-75.24083333,MSP,PHL
0.0,26.0,23.0,370.0,NaN,NaN,AA,33.43416667,-112.01166667,33.94250000,-118.40805556,PHX,LAX
1.0,-6.0,23.0,226.0,NaN,NaN,AA,33.63666667,-84.42777778,35.21361111,-80.94916667,ATL,CLT
1.0,-4.0,13.0,912.0,NaN,NaN,AA,29.98444444,-95.34138889,35.21361111,-80.94916667,IAH,CLT
1.0,-4.0,19.0,184.0,NaN,NaN,AA,42.36305556,-71.00638889,40.77722222,-73.87250000,BOS,LGA
1.0,-2.0,16.0,1372.0,NaN,NaN,AA,40.69250000,-74.16861111,32.89722222,-97.03777778,EWR,DFW
1.0,1.0,26.0,2125.0,NaN,NaN,AA,35.21361111,-80.94916667,33.94250000,-118.40805556,CLT,LAX
1.0,-2.0,20.0,1303.0,NaN,NaN,AA,39.87222222,-75.24083333,32.89722222,-97.03777778,PHL,DFW
1.0,1.0,36.0,544.0,NaN,NaN,AA,35.21361111,-80.94916667,40.77722222,-73.87250000,CLT,LGA
0.0,25.0,12.0,255.0,NaN,NaN,AA,33.43416667,-112.01166667,36.08000000,-115.15222222,PHX,LAS
1.0,6.0,17.0,2342.0,NaN,NaN,AA,25.79527778,-80.29000000,33.94250000,-118.40805556,MIA,LAX
1.0,-3.0,16.0,867.0,NaN,NaN,AA,42.36305556,-71.00638889,41.97944444,-87.90750000,BOS,ORD
1.0,18.0,14.0,1013.0,NaN,NaN,AA,25.79527778,-80.29000000,39.87222222,-75.24083333,MIA,PHL
1.0,-2.0,19.0,2422.0,NaN,NaN,AA,47.45000000,-122.31166667,40.64000000,-73.77861111,SEA,JFK
1.0,-2.0,20.0,268.0,NaN,NaN,AA,39.87222222,-75.24083333,40.49138889,-80.23277778,PHL,PIT
1.0,16.0,22.0,1313.0,NaN,NaN,AA,32.89722222,-97.03777778,36.77666667,-119.71888889,DFW,FAT
1.0,2.0,16.0,592.0,NaN,NaN,AA,38.80583333,-104.70083333,32.89722222,-97.03777778,COS,DFW
1.0,0.0,7.0,507.0,NaN,NaN,AA,27.97555556,-82.53333333,35.21361111,-80.94916667,TPA,CLT
1.0,-5.0,10.0,130.0,NaN,NaN,AA,35.21361111,-80.94916667,35.87777778,-78.78750000,CLT,RDU
1.0,-4.0,11.0,1021.0,NaN,NaN,AA,32.89722222,-97.03777778,41.40944444,-81.85472222,DFW,CLE
1.0,-6.0,15.0,1744.0,NaN,NaN,AA,41.97944444,-87.90750000,33.94250000,-118.40805556,ORD,LAX
1.0,-4.0,11.0,328.0,NaN,NaN,AA,30.49416667,-81.68777778,35.21361111,-80.94916667,JAX,CLT
1.0,-3.0,24.0,1235.0,NaN,NaN,AA,32.89722222,-97.03777778,33.94250000,-118.40805556,DFW,LAX
1.0,-6.0,16.0,651.0,NaN,NaN,AA,33.43416667,-112.01166667,37.61888889,-122.37555556,PHX,SFO
1.0,27.0,19.0,1303.0,NaN,NaN,AA,32.89722222,-97.03777778,39.87222222,-75.24083333,DFW,PHL
1.0,-2.0,16.0,1045.0,NaN,NaN,AA,25.79527778,-80.29000000,18.43944444,-66.00222222,MIA,SJU
1.0,-8.0,31.0,214.0,NaN,NaN,AA,40.77722222,-73.87250000,38.85138889,-77.03777778,LGA,DCA
1.0,-6.0,15.0,2296.0,NaN,NaN,AA,37.61888889,-122.37555556,35.21361111,-80.94916667,SFO,CLT
1.0,-5.0,18.0,2279.0,NaN,NaN,AA,35.21361111,-80.94916667,47.45000000,-122.31166667,CLT,SEA
1.0,-7.0,10.0,929.0,NaN,NaN,AA,27.97555556,-82.53333333,32.89722222,-97.03777778,TPA,DFW
1.0,-5.0,19.0,929.0,NaN,NaN,AA,32.89722222,-97.03777778,27.97555556,-82.53333333,DFW,TPA
1.0,-3.0,10.0,1096.0,NaN,NaN,AA,25.79527778,-80.29000000,40.77722222,-73.87250000,MIA,LGA
1.0,1.0,15.0,888.0,NaN,NaN,AA,39.86166667,-104.67305556,41.97944444,-87.90750000,DEN,ORD
1.0,-5.0,24.0,1337.0,NaN,NaN,AA,39.86166667,-104.67305556,35.21361111,-80.94916667,DEN,CLT
1.0,-4.0,22.0,936.0,NaN,NaN,AA,32.89722222,-97.03777778,35.21361111,-80.94916667,DFW,CLT
1.0,-3.0,16.0,1171.0,NaN,NaN,AA,32.73361111,-117.18972222,32.89722222,-97.03777778,SAN,DFW
1.0,-4.0,27.0,683.0,NaN,NaN,AA,41.72388889,-71.42833333,35.21361111,-80.94916667,PVD,CLT
1.0,3.0,15.0,1047.0,NaN,NaN,AA,32.89722222,-97.03777778,43.60722222,-110.73777778,DFW,JAC
1.0,-7.0,13.0,1085.0,NaN,NaN,AA,40.69250000,-74.16861111,25.79527778,-80.29000000,EWR,MIA
1.0,-2.0,19.0,650.0,NaN,NaN,AA,35.21361111,-80.94916667,25.79527778,-80.29000000,CLT,MIA
1.0,-3.0,13.0,986.0,NaN,NaN,AA,42.21250000,-83.35333333,32.89722222,-97.03777778,DTW,DFW
1.0,-2.0,20.0,1846.0,NaN,NaN,AA,37.61888889,-122.37555556,41.97944444,-87.90750000,SFO,ORD
1.0,-2.0,15.0,1055.0,NaN,NaN,AA,36.08000000,-115.15222222,32.89722222,-97.03777778,LAS,DFW
1.0,-7.0,14.0,399.0,NaN,NaN,AA,42.36305556,-71.00638889,38.85138889,-77.03777778,BOS,DCA
1.0,-3.0,26.0,1325.0,NaN,NaN,AA,39.87222222,-75.24083333,29.98444444,-95.34138889,PHL,IAH
1.0,-6.0,15.0,1276.0,NaN,NaN,AA,44.88194444,-93.22166667,33.43416667,-112.01166667,MSP,PHX
1.0,-3.0,16.0,868.0,NaN,NaN,AA,33.43416667,-112.01166667,32.89722222,-97.03777778,PHX,DFW
1.0,0.0,11.0,1172.0,NaN,NaN,AA,38.94750000,-77.46000000,32.89722222,-97.03777778,IAD,DFW
1.0,27.0,14.0,1437.0,NaN,NaN,AA,41.97944444,-87.90750000,32.11611111,-110.94111111,ORD,TUS
0.0,67.0,16.0,1067.0,NaN,NaN,AA,32.89722222,-97.03777778,40.49138889,-80.23277778,DFW,PIT
0.0,27.0,20.0,468.0,NaN,NaN,AA,35.21361111,-80.94916667,28.42944444,-81.30888889,CLT,MCO
1.0,-7.0,12.0,551.0,NaN,NaN,AA,31.80722222,-106.37638889,32.89722222,-97.03777778,ELP,DFW
1.0,8.0,17.0,918.0,NaN,NaN,AA,32.89722222,-97.03777778,30.49416667,-81.68777778,DFW,JAX
1.0,-7.0,18.0,500.0,NaN,NaN,AA,38.85138889,-77.03777778,39.71722222,-86.29472222,DCA,IND
1.0,15.0,9.0,600.0,NaN,NaN,AA,26.53611111,-81.75527778,35.21361111,-80.94916667,RSW,CLT
1.0,7.0,13.0,761.0,NaN,NaN,AA,32.89722222,-97.03777778,39.71722222,-86.29472222,DFW,IND
1.0,-4.0,14.0,1235.0,NaN,NaN,AA,33.94250000,-118.40805556,32.89722222,-97.03777778,LAX,DFW
1.0,5.0,12.0,460.0,NaN,NaN,AA,39.29750000,-94.71388889,32.89722222,-97.03777778,MCI,DFW
1.0,-1.0,12.0,641.0,NaN,NaN,AA,39.86166667,-104.67305556,32.89722222,-97.03777778,DEN,DFW
1.0,-3.0,15.0,2311.0,NaN,NaN,AA,33.94250000,-118.40805556,38.85138889,-77.03777778,LAX,DCA
1.0,-5.0,16.0,2611.0,NaN,NaN,AA,33.94250000,-118.40805556,42.36305556,-71.00638889,LAX,BOS
0.0,27.0,24.0,1012.0,NaN,NaN,AA,41.97944444,-87.90750000,27.97555556,-82.53333333,ORD,TPA
1.0,-3.0,21.0,1192.0,NaN,NaN,AA,32.89722222,-97.03777778,38.85138889,-77.03777778,DFW,DCA
1.0,-6.0,28.0,666.0,NaN,NaN,AA,39.87222222,-75.24083333,33.63666667,-84.42777778,PHL,ATL
1.0,9.0,26.0,2475.0,NaN,NaN,AA,33.94250000,-118.40805556,40.64000000,-73.77861111,LAX,JFK
1.0,-5.0,13.0,469.0,NaN,NaN,AA,32.89722222,-97.03777778,26.17583333,-98.23861111,DFW,MFE
1.0,-6.0,25.0,2475.0,NaN,NaN,AA,40.64000000,-73.77861111,33.94250000,-118.40805556,JFK,LAX
0.0,38.0,17.0,992.0,NaN,NaN,AA,26.07166667,-80.14972222,39.87222222,-75.24083333,FLL,PHL
1.0,1.0,15.0,1916.0,NaN,NaN,AA,35.21361111,-80.94916667,36.08000000,-115.15222222,CLT,LAS
0.0,66.0,15.0,1009.0,NaN,NaN,AA,29.98444444,-95.34138889,33.43416667,-112.01166667,IAH,PHX
1.0,5.0,14.0,175.0,NaN,NaN,AA,32.89722222,-97.03777778,35.39305556,-97.60083333,DFW,OKC
1.0,-3.0,26.0,2288.0,NaN,NaN,AA,38.94750000,-77.46000000,33.94250000,-118.40805556,IAD,LAX
1.0,7.0,13.0,190.0,NaN,NaN,AA,32.89722222,-97.03777778,30.19444444,-97.67000000,DFW,AUS
1.0,-2.0,40.0,1744.0,NaN,NaN,AA,41.97944444,-87.90750000,33.94250000,-118.40805556,ORD,LAX
0.0,56.0,19.0,740.0,NaN,NaN,AA,41.97944444,-87.90750000,40.64000000,-73.77861111,ORD,JFK
1.0,-7.0,9.0,1045.0,NaN,NaN,AA,18.43944444,-66.00222222,25.79527778,-80.29000000,SJU,MIA
1.0,-4.0,19.0,1372.0,NaN,NaN,AA,32.89722222,-97.03777778,40.69250000,-74.16861111,DFW,EWR
0.0,1.0,60.0,1096.0,NaN,NaN,AA,25.79527778,-80.29000000,40.77722222,-73.87250000,MIA,LGA
1.0,9.0,35.0,280.0,NaN,NaN,AA,39.87222222,-75.24083333,42.36305556,-71.00638889,PHL,BOS
0.0,64.0,14.0,529.0,NaN,NaN,AA,35.21361111,-80.94916667,40.69250000,-74.16861111,CLT,EWR
1.0,-3.0,14.0,1171.0,NaN,NaN,AA,32.89722222,-97.03777778,32.73361111,-117.18972222,DFW,SAN
1.0,12.0,11.0,1670.0,NaN,NaN,AA,33.43416667,-112.01166667,39.99694444,-82.89222222,PHX,CMH
1.0,-6.0,27.0,453.0,NaN,NaN,AA,39.87222222,-75.24083333,42.21250000,-83.35333333,PHL,DTW
1.0,13.0,19.0,1119.0,NaN,NaN,AA,32.89722222,-97.03777778,26.07166667,-80.14972222,DFW,FLL
1.0,14.0,14.0,1085.0,NaN,NaN,AA,40.69250000,-74.16861111,25.79527778,-80.29000000,EWR,MIA
1.0,9.0,17.0,224.0,NaN,NaN,AA,32.89722222,-97.03777778,29.98444444,-95.34138889,DFW,IAH
1.0,-4.0,20.0,919.0,NaN,NaN,AA,38.85138889,-77.03777778,25.79527778,-80.29000000,DCA,MIA
1.0,2.0,16.0,733.0,NaN,NaN,AA,41.97944444,-87.90750000,40.77722222,-73.87250000,ORD,LGA
0.0,9.0,18.0,1972.0,NaN,NaN,AA,33.43416667,-112.01166667,26.07166667,-80.14972222,PHX,FLL
1.0,-7.0,21.0,946.0,NaN,NaN,AA,39.17527778,-76.66833333,25.79527778,-80.29000000,BWI,MIA
0.0,52.0,14.0,1773.0,NaN,NaN,AA,35.21361111,-80.94916667,33.43416667,-112.01166667,CLT,PHX
1.0,-2.0,29.0,1660.0,NaN,NaN,AA,32.89722222,-97.03777778,47.45000000,-122.31166667,DFW,SEA
1.0,-3.0,12.0,2125.0,NaN,NaN,AA,35.21361111,-80.94916667,33.94250000,-118.40805556,CLT,LAX
1.0,-1.0,22.0,912.0,NaN,NaN,AA,35.21361111,-80.94916667,29.98444444,-95.34138889,CLT,IAH
1.0,2.0,15.0,236.0,NaN,NaN,AA,33.94250000,-118.40805556,36.08000000,-115.15222222,LAX,LAS
1.0,-3.0,13.0,641.0,NaN,NaN,AA,39.86166667,-104.67305556,32.89722222,-97.03777778,DEN,DFW
1.0,-3.0,24.0,964.0,NaN,NaN,AA,29.98444444,-95.34138889,25.79527778,-80.29000000,IAH,MIA
1.0,-7.0,16.0,192.0,NaN,NaN,AA,28.42944444,-81.30888889,25.79527778,-80.29000000,MCO,MIA
1.0,-3.0,16.0,2300.0,NaN,NaN,AA,33.43416667,-112.01166667,42.36305556,-71.00638889,PHX,BOS
0.0,59.0,15.0,541.0,NaN,NaN,AA,35.21361111,-80.94916667,40.64000000,-73.77861111,CLT,JFK
1.0,-5.0,12.0,1947.0,NaN,NaN,AA,33.94250000,-118.40805556,33.63666667,-84.42777778,LAX,ATL
1.0,-1.0,9.0,1999.0,NaN,NaN,AA,33.43416667,-112.01166667,39.17527778,-76.66833333,PHX,BWI
1.0,-6.0,20.0,1739.0,NaN,NaN,AA,41.97944444,-87.90750000,45.58861111,-122.59694444,ORD,PDX
0.0,0.0,31.0,1721.0,NaN,NaN,AA,41.97944444,-87.90750000,47.45000000,-122.31166667,ORD,SEA
1.0,19.0,10.0,1197.0,NaN,NaN,AA,41.97944444,-87.90750000,25.79527778,-80.29000000,ORD,MIA
1.0,-7.0,19.0,1303.0,NaN,NaN,AA,32.89722222,-97.03777778,39.87222222,-75.24083333,DFW,PHL
1.0,-2.0,18.0,1829.0,NaN,NaN,AA,41.97944444,-87.90750000,37.36277778,-121.92916667,ORD,SJC
1.0,13.0,14.0,813.0,NaN,NaN,AA,32.89722222,-97.03777778,32.11611111,-110.94111111,DFW,TUS
1.0,-3.0,13.0,1947.0,NaN,NaN,AA,33.63666667,-84.42777778,33.94250000,-118.40805556,ATL,LAX
1.0,-3.0,21.0,2446.0,NaN,NaN,AA,40.64000000,-73.77861111,32.73361111,-117.18972222,JFK,SAN
1.0,10.0,25.0,1055.0,NaN,NaN,AA,32.89722222,-97.03777778,36.08000000,-115.15222222,DFW,LAS
1.0,-5.0,34.0,1927.0,NaN,NaN,AA,39.87222222,-75.24083333,40.78833333,-111.97777778,PHL,SLC
1.0,-3.0,23.0,214.0,NaN,NaN,AA,38.85138889,-77.03777778,40.77722222,-73.87250000,DCA,LGA
1.0,-6.0,24.0,2611.0,NaN,NaN,AA,33.94250000,-118.40805556,42.36305556,-71.00638889,LAX,BOS
1.0,-12.0,40.0,1558.0,NaN,NaN,AA,39.87222222,-75.24083333,39.86166667,-104.67305556,PHL,DEN
0.0,77.0,15.0,569.0,NaN,NaN,AA,32.89722222,-97.03777778,35.03888889,-106.60833333,DFW,ABQ
0.0,1.0,38.0,214.0,NaN,NaN,AA,40.77722222,-73.87250000,38.85138889,-77.03777778,LGA,DCA
1.0,9.0,15.0,337.0,NaN,NaN,AA,37.61888889,-122.37555556,33.94250000,-118.40805556,SFO,LAX
1.0,13.0,12.0,612.0,NaN,NaN,AA,41.97944444,-87.90750000,38.85138889,-77.03777778,ORD,DCA
1.0,-1.0,14.0,2917.0,NaN,NaN,AA,33.43416667,-112.01166667,21.31777778,-157.92027778,PHX,HNL
1.0,-1.0,19.0,1188.0,NaN,NaN,AA,32.89722222,-97.03777778,34.05611111,-117.60111111,DFW,ONT
1.0,-8.0,13.0,399.0,NaN,NaN,AA,38.85138889,-77.03777778,42.36305556,-71.00638889,DCA,BOS
1.0,0.0,16.0,583.0,NaN,NaN,AA,32.89722222,-97.03777778,41.30305556,-95.89416667,DFW,OMA
1.0,-6.0,8.0,1205.0,NaN,NaN,AA,33.67555556,-117.86833333,32.89722222,-97.03777778,SNA,DFW
1.0,1.0,13.0,1464.0,NaN,NaN,AA,37.61888889,-122.37555556,32.89722222,-97.03777778,SFO,DFW
1.0,-4.0,16.0,2586.0,NaN,NaN,AA,40.64000000,-73.77861111,37.61888889,-122.37555556,JFK,SFO
1.0,-1.0,42.0,1096.0,NaN,NaN,AA,40.77722222,-73.87250000,25.79527778,-80.29000000,LGA,MIA
1.0,-7.0,13.0,2296.0,NaN,NaN,AA,35.21361111,-80.94916667,37.61888889,-122.37555556,CLT,SFO
1.0,12.0,19.0,1313.0,NaN,NaN,AA,32.89722222,-97.03777778,36.77666667,-119.71888889,DFW,FAT
1.0,-3.0,12.0,2402.0,NaN,NaN,AA,39.87222222,-75.24083333,33.94250000,-118.40805556,PHL,LAX
1.0,32.0,12.0,2133.0,NaN,NaN,AA,33.43416667,-112.01166667,40.69250000,-74.16861111,PHX,EWR
0.0,31.0,34.0,337.0,NaN,NaN,AA,33.94250000,-118.40805556,37.61888889,-122.37555556,LAX,SFO
0.0,58.0,11.0,247.0,NaN,NaN,AA,32.89722222,-97.03777778,29.53388889,-98.46916667,DFW,SAT
1.0,-4.0,18.0,1438.0,NaN,NaN,AA,32.89722222,-97.03777778,37.36277778,-121.92916667,DFW,SJC
1.0,-1.0,14.0,802.0,NaN,NaN,AA,32.89722222,-97.03777778,41.97944444,-87.90750000,DFW,ORD
1.0,-5.0,12.0,853.0,NaN,NaN,AA,32.89722222,-97.03777778,42.94694444,-87.89694444,DFW,MKE
1.0,0.0,16.0,1055.0,NaN,NaN,AA,36.08000000,-115.15222222,32.89722222,-97.03777778,LAS,DFW
0.0,59.0,18.0,964.0,NaN,NaN,AA,25.79527778,-80.29000000,29.98444444,-95.34138889,MIA,IAH
0.0,52.0,13.0,985.0,NaN,NaN,AA,32.89722222,-97.03777778,28.42944444,-81.30888889,DFW,MCO
1.0,0.0,25.0,861.0,NaN,NaN,AA,39.87222222,-75.24083333,28.42944444,-81.30888889,PHL,MCO
1.0,2.0,26.0,585.0,NaN,NaN,AA,41.97944444,-87.90750000,36.19833333,-95.88805556,ORD,TUL
1.0,-1.0,11.0,1814.0,NaN,NaN,AA,39.71722222,-86.29472222,33.94250000,-118.40805556,IND,LAX
1.0,-7.0,13.0,1021.0,NaN,NaN,AA,32.89722222,-97.03777778,41.40944444,-81.85472222,DFW,CLE
1.0,0.0,13.0,331.0,NaN,NaN,AA,35.21361111,-80.94916667,38.85138889,-77.03777778,CLT,DCA
1.0,-4.0,22.0,761.0,NaN,NaN,AA,32.89722222,-97.03777778,39.71722222,-86.29472222,DFW,IND
1.0,-6.0,18.0,2370.0,NaN,NaN,AA,39.87222222,-75.24083333,32.73361111,-117.18972222,PHL,SAN
1.0,-6.0,21.0,257.0,NaN,NaN,AA,35.21361111,-80.94916667,37.50527778,-77.31972222,CLT,RIC
1.0,-9.0,15.0,1047.0,NaN,NaN,AA,32.89722222,-97.03777778,43.60722222,-110.73777778,DFW,JAC
1.0,-7.0,25.0,3043.0,NaN,NaN,AA,32.89722222,-97.03777778,61.17416667,-149.99805556,DFW,ANC
